ts_open_ms,open,high,low,close,volume,ts_close_ms
1752726660000,118335.2,118407.6,118329.2,118399.9,111.799,1752726719999
1752726720000,118399.9,118422.7,118387.2,118387.3,107.659,1752726779999
1752726780000,118387.2,118399.0,118367.5,118367.6,56.859,1752726839999
1752726840000,118367.5,118385.0,118344.8,118344.8,54.643,1752726899999
1752726900000,118344.8,118344.9,118323.4,118325.7,18.819,1752726959999
1752726960000,118325.8,118348.2,118325.7,118348.2,22.871,1752727019999
1752727020000,118348.2,118376.5,118340.0,118340.0,50.286,1752727079999
1752727080000,118340.0,118380.0,118340.0,118377.6,19.909,1752727139999
1752727140000,118377.6,118405.3,118377.6,118405.3,52.697,1752727199999
1752727200000,118405.2,118414.2,118377.6,118384.8,35.01,1752727259999
1752727260000,118384.7,118384.8,118374.0,118374.1,11.316,1752727319999
1752727320000,118374.0,118395.3,118374.0,118395.2,17.593,1752727379999
1752727380000,118395.2,118400.0,118382.5,118382.5,21.223,1752727439999
1752727440000,118382.6,118382.6,118334.5,118334.5,31.639,1752727499999
1752727500000,118334.5,118360.0,118334.5,118353.9,25.651,1752727559999
1752727560000,118354.0,118370.3,118341.3,118349.0,14.49,1752727619999
1752727620000,118349.0,118354.2,118293.8,118313.0,62.251,1752727679999
1752727680000,118313.0,118328.1,118291.8,118328.1,86.06,1752727739999
1752727740000,118328.0,118328.2,118296.6,118296.6,31.526,1752727799999
1752727800000,118296.7,118319.0,118296.6,118318.9,18.1,1752727859999
1752727860000,118318.9,118361.7,118318.9,118361.7,15.037,1752727919999
1752727920000,118361.6,118374.1,118361.6,118362.2,17.636,1752727979999
1752727980000,118362.2,118396.2,118362.2,118382.8,84.064,1752728039999
1752728040000,118382.8,118396.2,118382.8,118396.2,16.156,1752728099999
1752728100000,118396.1,118420.0,118396.1,118420.0,24.784,1752728159999
1752728160000,118420.0,118444.1,118419.9,118430.6,63.762,1752728219999
1752728220000,118430.7,118461.5,118430.6,118455.5,75.845,1752728279999
1752728280000,118455.5,118455.5,118430.7,118449.9,78.96,1752728339999
1752728340000,118450.0,118466.0,118449.9,118465.9,37.809,1752728399999
1752728400000,118465.9,118466.0,118418.8,118418.8,85.522,1752728459999
1752728460000,118418.8,118430.0,118400.7,118400.7,64.299,1752728519999
1752728520000,118400.7,118400.8,118380.0,118395.9,40.106,1752728579999
1752728580000,118396.3,118396.4,118371.2,118371.2,34.64,1752728639999
1752728640000,118371.2,118371.3,118300.0,118300.1,39.705,1752728699999
1752728700000,118300.0,118306.0,118256.8,118256.8,35.291,1752728759999
1752728760000,118256.8,118286.9,118255.7,118272.2,47.618,1752728819999
1752728820000,118272.2,118311.8,118272.2,118311.8,21.032,1752728879999
1752728880000,118311.7,118311.8,118240.3,118240.3,19.621,1752728939999
1752728940000,118240.3,118246.3,118222.0,118222.1,39.853,1752728999999
1752729000000,118222.1,118228.6,118222.0,118228.5,11.606,1752729059999
1752729060000,118228.6,118246.3,118228.5,118246.3,28.182,1752729119999
1752729120000,118246.3,118329.0,118246.2,118329.0,26.375,1752729179999
1752729180000,118328.9,118338.1,118258.1,118258.1,31.313,1752729239999
1752729240000,118258.2,118263.9,118250.8,118263.8,9.703,1752729299999
1752729300000,118263.8,118340.7,118252.2,118340.7,49.498,1752729359999
1752729360000,118340.6,118340.7,118288.1,118288.2,27.966,1752729419999
1752729420000,118288.2,118307.3,118271.0,118307.2,40.394,1752729479999
1752729480000,118307.3,118310.9,118288.8,118310.7,11.655,1752729539999
1752729540000,118310.7,118341.9,118288.8,118312.1,73.174,1752729599999
1752729600000,118312.2,118328.7,118288.5,118288.5,20.141,1752729659999
1752729660000,118288.5,118343.4,118288.5,118324.7,8.458,1752729719999
1752729720000,118324.6,118328.4,118300.0,118309.0,14.64,1752729779999
1752729780000,118308.9,118327.8,118308.9,118327.7,8.088,1752729839999
1752729840000,118327.7,118358.0,118327.7,118358.0,13.401,1752729899999
1752729900000,118358.0,118380.0,118357.9,118380.0,13.476,1752729959999
1752729960000,118380.0,118383.6,118362.0,118362.0,26.282,1752730019999
1752730020000,118362.0,118372.3,118362.0,118372.3,8.191,1752730079999
1752730080000,118372.3,118372.3,118335.7,118359.3,22.509,1752730139999
1752730140000,118359.3,118377.9,118359.3,118377.9,19.558,1752730199999
1752730200000,118377.9,118377.9,118321.5,118340.7,26.48,1752730259999
1752730260000,118340.6,118387.9,118313.3,118335.4,81.09,1752730319999
1752730320000,118335.3,118345.5,118265.4,118276.9,76.342,1752730379999
1752730380000,118276.7,118276.7,118182.9,118223.2,64.822,1752730439999
1752730440000,118223.2,118239.8,118195.7,118234.1,35.083,1752730499999
1752730500000,118234.1,118254.5,118231.2,118231.2,35.711,1752730559999
1752730560000,118231.2,118302.2,118231.2,118302.1,20.053,1752730619999
1752730620000,118302.1,118302.2,118212.1,118249.1,33.477,1752730679999
1752730680000,118249.1,118286.5,118249.1,118256.9,37.635,1752730739999
1752730740000,118256.8,118256.9,118256.8,118256.8,9.601,1752730799999
1752730800000,118256.9,118353.0,118256.8,118327.9,54.762,1752730859999
1752730860000,118327.9,118334.7,118283.3,118321.8,22.354,1752730919999
1752730920000,118321.9,118377.8,118321.8,118377.8,71.348,1752730979999
1752730980000,118377.8,118512.0,118377.8,118492.5,160.191,1752731039999
1752731040000,118492.5,118548.6,118486.3,118532.1,159.972,1752731099999
1752731100000,118532.1,118532.1,118463.0,118474.1,34.88,1752731159999
1752731160000,118474.1,118536.9,118470.0,118536.8,47.125,1752731219999
1752731220000,118536.9,118582.0,118536.8,118560.2,100.833,1752731279999
1752731280000,118560.2,118620.0,118555.3,118556.1,122.411,1752731339999
1752731340000,118556.1,118608.0,118556.1,118608.0,51.896,1752731399999
1752731400000,118608.0,118608.0,118557.3,118557.3,97.741,1752731459999
1752731460000,118557.3,118575.5,118557.3,118575.5,26.829,1752731519999
1752731520000,118575.4,118575.5,118512.3,118575.4,43.803,1752731579999
1752731580000,118575.4,118575.5,118534.0,118557.6,21.481,1752731639999
1752731640000,118557.7,118569.6,118500.0,118500.1,25.955,1752731699999
1752731700000,118500.0,118536.2,118500.0,118536.1,21.839,1752731759999
1752731760000,118536.1,118553.0,118536.1,118540.4,37.217,1752731819999
1752731820000,118540.3,118573.0,118540.3,118573.0,17.325,1752731879999
1752731880000,118572.9,118573.0,118546.8,118561.8,33.674,1752731939999
1752731940000,118561.8,118561.9,118550.0,118550.0,24.221,1752731999999
1752732000000,118550.0,118550.1,118504.2,118504.3,31.251,1752732059999
1752732060000,118504.2,118554.6,118504.2,118554.6,25.777,1752732119999
1752732120000,118554.6,118573.5,118523.9,118573.5,33.117,1752732179999
1752732180000,118573.4,118666.5,118573.4,118652.0,97.513,1752732239999
1752732240000,118651.9,118667.2,118651.2,118667.2,45.856,1752732299999
1752732300000,118667.1,118667.2,118603.5,118629.9,75.105,1752732359999
1752732360000,118629.9,118688.0,118629.9,118688.0,55.662,1752732419999
1752732420000,118687.9,118743.6,118680.0,118680.0,164.736,1752732479999
1752732480000,118680.0,118731.2,118680.0,118709.3,55.77,1752732539999
1752732540000,118709.3,118709.4,118662.1,118662.9,36.799,1752732599999
1752732600000,118663.0,118676.5,118600.1,118600.2,50.542,1752732659999
1752732660000,118600.2,118600.2,118569.3,118578.8,89.215,1752732719999
1752732720000,118578.8,118578.8,118508.5,118508.5,53.694,1752732779999
1752732780000,118508.5,118517.3,118438.1,118438.1,55.25,1752732839999
1752732840000,118438.2,118471.2,118431.0,118471.0,47.058,1752732899999
1752732900000,118471.0,118486.7,118436.6,118436.6,42.091,1752732959999
1752732960000,118436.6,118436.7,118357.6,118430.7,134.447,1752733019999
1752733020000,118431.0,118431.1,118381.4,118420.2,72.924,1752733079999
1752733080000,118420.3,118420.3,118330.6,118349.9,75.578,1752733139999
1752733140000,118350.0,118367.0,118307.6,118367.0,45.212,1752733199999
1752733200000,118367.0,118416.8,118350.0,118372.6,36.612,1752733259999
1752733260000,118372.7,118519.1,118372.6,118519.0,103.913,1752733319999
1752733320000,118519.1,118551.4,118466.5,118489.1,63.047,1752733379999
1752733380000,118489.0,118565.2,118489.0,118547.5,87.299,1752733439999
1752733440000,118547.6,118763.4,118547.6,118730.0,212.069,1752733499999
1752733500000,118729.9,118755.0,118666.0,118700.1,124.802,1752733559999
1752733560000,118700.0,118744.5,118676.9,118744.5,143.418,1752733619999
1752733620000,118744.4,118744.5,118700.0,118729.0,109.726,1752733679999
1752733680000,118728.9,118741.6,118728.9,118730.1,47.922,1752733739999
1752733740000,118730.1,118750.0,118620.3,118630.1,101.861,1752733799999
1752733800000,118630.1,118652.5,118558.1,118576.9,125.423,1752733859999
1752733860000,118576.9,118630.2,118560.0,118612.5,57.233,1752733919999
1752733920000,118612.5,118618.2,118500.0,118500.0,79.541,1752733979999
1752733980000,118500.1,118627.1,118500.0,118609.0,160.141,1752734039999
1752734040000,118609.0,118609.0,118520.5,118520.6,30.81,1752734099999
1752734100000,118520.5,118520.6,118433.4,118433.6,82.745,1752734159999
1752734160000,118433.5,118433.6,118378.4,118378.4,42.542,1752734219999
1752734220000,118378.5,118428.4,118357.2,118418.1,77.491,1752734279999
1752734280000,118418.2,118439.1,118396.4,118396.5,19.783,1752734339999
1752734340000,118396.5,118412.9,118363.7,118409.6,104.775,1752734399999
1752734400000,118409.6,118409.6,118350.0,118354.1,37.793,1752734459999
1752734460000,118354.0,118354.0,118337.0,118339.5,50.5,1752734519999
1752734520000,118339.6,118430.5,118339.5,118423.6,39.292,1752734579999
1752734580000,118423.6,118435.2,118400.0,118400.0,41.796,1752734639999
1752734640000,118400.0,118421.3,118396.3,118407.8,33.407,1752734699999
1752734700000,118407.8,118449.7,118407.7,118407.9,32.607,1752734759999
1752734760000,118407.8,118407.9,118323.2,118362.7,54.001,1752734819999
1752734820000,118362.7,118417.6,118362.7,118417.6,27.18,1752734879999
1752734880000,118417.6,118420.5,118400.0,118420.5,15.171,1752734939999
1752734940000,118420.4,118444.4,118409.7,118428.6,42.518,1752734999999
1752735000000,118428.5,118428.6,118371.6,118371.6,16.963,1752735059999
1752735060000,118371.6,118421.1,118350.7,118421.0,32.512,1752735119999
1752735120000,118421.1,118421.1,118402.4,118411.2,61.989,1752735179999
1752735180000,118411.2,118441.1,118411.1,118428.3,60.402,1752735239999
1752735240000,118428.2,118444.0,118411.5,118444.0,100.016,1752735299999
1752735300000,118444.0,118444.0,118411.4,118411.5,66.693,1752735359999
1752735360000,118411.4,118411.5,118395.5,118395.6,70.8,1752735419999
1752735420000,118395.6,118410.0,118395.5,118410.0,13.413,1752735479999
1752735480000,118410.0,118421.9,118393.0,118421.9,64.012,1752735539999
1752735540000,118421.9,118449.4,118409.9,118439.3,71.99,1752735599999
1752735600000,118439.3,118448.8,118250.0,118250.1,267.232,1752735659999
1752735660000,118250.0,118271.5,118217.0,118217.1,131.139,1752735719999
1752735720000,118217.1,118222.1,118113.7,118188.7,214.369,1752735779999
1752735780000,118188.7,118188.8,118031.8,118079.1,401.14,1752735839999
1752735840000,118079.0,118159.3,118079.0,118159.2,182.56,1752735899999
1752735900000,118159.3,118183.0,118080.0,118080.1,72.334,1752735959999
1752735960000,118080.0,118097.1,118059.7,118059.8,67.767,1752736019999
1752736020000,118059.7,118066.4,117994.4,118014.4,218.425,1752736079999
1752736080000,118014.3,118014.4,117907.2,117964.5,322.513,1752736139999
1752736140000,117964.6,117989.0,117932.5,117939.2,162.987,1752736199999
1752736200000,117939.2,117997.8,117900.4,117997.7,110.319,1752736259999
1752736260000,117997.8,118032.0,117970.0,117991.3,88.762,1752736319999
1752736320000,117991.2,118109.9,117991.2,118085.0,104.538,1752736379999
1752736380000,118085.0,118085.1,118031.0,118031.1,53.657,1752736439999
1752736440000,118031.1,118041.8,118000.0,118038.6,49.577,1752736499999
1752736500000,118038.6,118085.9,118026.0,118076.5,75.071,1752736559999
1752736560000,118076.5,118090.5,118062.8,118062.8,31.816,1752736619999
1752736620000,118062.9,118089.6,118029.3,118057.7,60.568,1752736679999
1752736680000,118057.6,118057.7,117966.0,117966.0,80.835,1752736739999
1752736740000,117966.1,117989.1,117956.0,117972.8,43.31,1752736799999
1752736800000,117972.8,117972.8,117918.0,117918.0,83.172,1752736859999
1752736860000,117918.0,117918.1,117810.4,117884.3,238.942,1752736919999
1752736920000,117884.4,117943.8,117884.4,117940.5,117.663,1752736979999
1752736980000,117940.4,117962.0,117932.3,117951.6,44.84,1752737039999
1752737040000,117951.6,117969.7,117916.9,117967.2,88.527,1752737099999
1752737100000,117967.1,118022.4,117934.9,117935.0,148.501,1752737159999
1752737160000,117935.0,117946.9,117921.9,117921.9,33.275,1752737219999
1752737220000,117922.0,117949.9,117916.0,117927.6,99.287,1752737279999
1752737280000,117927.6,117954.8,117908.7,117945.9,91.384,1752737339999
1752737340000,117946.0,117946.0,117907.3,117907.4,34.637,1752737399999
1752737400000,117907.4,118036.5,117907.3,118034.7,136.941,1752737459999
1752737460000,118034.7,118123.3,118026.4,118115.8,160.894,1752737519999
1752737520000,118115.7,118136.8,118112.1,118128.4,103.144,1752737579999
1752737580000,118128.3,118165.2,118118.0,118126.0,189.807,1752737639999
1752737640000,118126.0,118163.0,118104.8,118114.2,127.651,1752737699999
1752737700000,118114.3,118173.9,118076.0,118140.0,114.764,1752737759999
1752737760000,118140.1,118146.2,118140.0,118141.3,22.107,1752737819999
1752737820000,118141.3,118163.4,118118.9,118121.3,64.593,1752737879999
1752737880000,118121.3,118147.6,118118.1,118147.6,43.735,1752737939999
1752737940000,118147.6,118224.3,118147.5,118218.3,160.536,1752737999999
1752738000000,118218.4,118307.0,118218.0,118301.1,172.865,1752738059999
1752738060000,118301.1,118461.4,118300.9,118441.1,171.248,1752738119999
1752738120000,118440.3,118548.0,118424.8,118495.6,355.262,1752738179999
1752738180000,118495.7,118520.0,118453.0,118455.8,137.467,1752738239999
1752738240000,118455.8,118535.1,118435.0,118531.0,135.582,1752738299999
1752738300000,118531.0,118531.0,118475.8,118475.8,68.092,1752738359999
1752738360000,118475.8,118487.2,118436.1,118487.1,63.784,1752738419999
1752738420000,118487.2,118509.9,118421.8,118438.5,60.484,1752738479999
1752738480000,118438.6,118461.7,118430.0,118451.5,74.022,1752738539999
1752738540000,118451.6,118451.6,118384.7,118400.0,40.071,1752738599999
1752738600000,118400.1,118400.1,118350.6,118353.1,51.886,1752738659999
1752738660000,118353.2,118388.7,118353.1,118366.4,29.012,1752738719999
1752738720000,118366.4,118366.4,118307.6,118307.6,42.817,1752738779999
1752738780000,118307.7,118365.6,118307.7,118355.1,32.261,1752738839999
1752738840000,118355.1,118365.6,118311.8,118311.9,23.551,1752738899999
1752738900000,118311.9,118317.0,118288.8,118310.9,39.757,1752738959999
1752738960000,118310.9,118335.3,118289.7,118328.7,25.286,1752739019999
1752739020000,118328.7,118351.4,118322.8,118351.4,21.167,1752739079999
1752739080000,118351.4,118358.1,118305.2,118305.2,43.351,1752739139999
1752739140000,118305.3,118310.5,118275.6,118293.9,29.289,1752739199999
1752739200000,118293.8,118321.7,118270.4,118294.7,73.016,1752739259999
1752739260000,118294.8,118310.0,118294.7,118309.4,24.407,1752739319999
1752739320000,118309.4,118309.4,118230.7,118230.8,91.097,1752739379999
1752739380000,118230.7,118230.8,118130.1,118163.2,184.755,1752739439999
1752739440000,118163.1,118169.4,118145.9,118167.6,34.739,1752739499999
1752739500000,118167.6,118167.7,118133.0,118145.0,45.032,1752739559999
1752739560000,118144.9,118205.0,118144.9,118205.0,48.326,1752739619999
1752739620000,118204.9,118205.0,118150.0,118150.1,21.596,1752739679999
1752739680000,118150.1,118161.8,118135.2,118135.3,17.656,1752739739999
1752739740000,118135.3,118152.1,118099.5,118104.5,75.845,1752739799999
1752739800000,118104.5,118109.9,118076.9,118076.9,45.47,1752739859999
1752739860000,118077.0,118160.8,118076.9,118114.3,70.149,1752739919999
1752739920000,118114.3,118153.1,118085.0,118085.0,148.561,1752739979999
1752739980000,118085.0,118104.2,118065.7,118104.2,32.915,1752740039999
1752740040000,118104.2,118128.1,118077.3,118115.4,28.864,1752740099999
1752740100000,118115.4,118139.4,118087.8,118139.4,29.605,1752740159999
1752740160000,118139.5,118167.5,118126.7,118167.5,32.971,1752740219999
1752740220000,118167.4,118188.0,118167.3,118184.6,47.752,1752740279999
1752740280000,118184.6,118222.7,118184.6,118222.6,48.021,1752740339999
1752740340000,118222.7,118227.6,118200.6,118214.2,37.156,1752740399999
1752740400000,118214.3,118214.3,118184.6,118184.7,20.245,1752740459999
1752740460000,118184.7,118242.5,118170.4,118242.5,59.827,1752740519999
1752740520000,118242.5,118242.5,118214.9,118214.9,32.309,1752740579999
1752740580000,118214.9,118214.9,118174.6,118174.7,40.256,1752740639999
1752740640000,118174.7,118233.5,118174.6,118176.5,42.356,1752740699999
1752740700000,118176.6,118209.6,118176.5,118176.9,33.734,1752740759999
1752740760000,118176.9,118177.0,118096.1,118156.1,64.714,1752740819999
1752740820000,118156.2,118173.7,118132.7,118173.7,64.652,1752740879999
1752740880000,118173.7,118250.0,118173.6,118225.2,50.358,1752740939999
1752740940000,118225.3,118236.3,118181.1,118236.2,51.555,1752740999999
1752741000000,118236.2,118274.7,118200.0,118253.2,221.994,1752741059999
1752741060000,118253.3,118348.6,118238.3,118271.9,214.164,1752741119999
1752741120000,118271.9,118289.9,118213.2,118213.3,70.715,1752741179999
1752741180000,118213.2,118297.1,118213.2,118265.0,205.868,1752741239999
1752741240000,118265.0,118295.4,118253.4,118277.4,70.964,1752741299999
1752741300000,118277.4,118298.8,118238.1,118238.2,118.133,1752741359999
1752741360000,118238.1,118238.2,118123.8,118123.9,107.807,1752741419999
1752741420000,118123.8,118208.9,118106.0,118208.9,81.354,1752741479999
1752741480000,118209.0,118225.2,118174.6,118225.1,37.168,1752741539999
1752741540000,118225.2,118307.6,118225.2,118290.0,48.756,1752741599999
1752741600000,118290.0,118318.8,118270.3,118318.8,27.26,1752741659999
1752741660000,118318.8,118348.6,118256.6,118256.6,36.827,1752741719999
1752741720000,118256.5,118372.1,118251.7,118371.9,49.394,1752741779999
1752741780000,118371.8,118396.0,118365.8,118396.0,68.845,1752741839999
1752741840000,118395.9,118398.7,118367.3,118378.9,92.225,1752741899999
1752741900000,118379.0,118408.2,118355.0,118355.0,32.302,1752741959999
1752741960000,118355.0,118355.1,118291.4,118291.4,80.896,1752742019999
1752742020000,118291.5,118352.9,118284.3,118352.2,35.183,1752742079999
1752742080000,118352.2,118403.6,118352.1,118403.6,28.907,1752742139999
1752742140000,118403.5,118407.9,118295.1,118295.2,47.503,1752742199999
1752742200000,118295.1,118325.1,118283.2,118299.8,32.415,1752742259999
1752742260000,118299.7,118323.2,118299.7,118299.7,37.719,1752742319999
1752742320000,118299.7,118331.0,118252.1,118330.9,48.966,1752742379999
1752742380000,118330.9,118331.0,118308.8,118330.5,19.889,1752742439999
1752742440000,118330.5,118342.8,118282.8,118292.6,34.152,1752742499999
1752742500000,118292.5,118313.0,118277.4,118299.7,26.996,1752742559999
1752742560000,118299.7,118299.7,118239.4,118239.4,33.126,1752742619999
1752742620000,118239.5,118249.0,118224.5,118224.5,41.331,1752742679999
1752742680000,118224.6,118245.4,118213.3,118245.4,49.121,1752742739999
1752742740000,118245.4,118331.4,118245.4,118313.6,63.397,1752742799999
1752742800000,118313.6,118323.7,118248.9,118248.9,68.718,1752742859999
1752742860000,118248.9,118305.1,118221.8,118221.8,113.594,1752742919999
1752742920000,118221.8,118332.9,118221.8,118332.9,32.442,1752742979999
1752742980000,118333.0,118427.8,118333.0,118413.2,109.444,1752743039999
1752743040000,118413.3,118413.3,118373.2,118397.3,60.762,1752743099999
1752743100000,118397.2,118436.4,118397.2,118422.9,113.446,1752743159999
1752743160000,118422.9,118474.0,118422.9,118460.3,112.492,1752743219999
1752743220000,118460.3,118497.0,118444.4,118497.0,95.421,1752743279999
1752743280000,118496.9,118571.4,118485.8,118571.4,107.077,1752743339999
1752743340000,118571.6,118614.1,118571.6,118579.9,111.989,1752743399999
1752743400000,118580.0,118580.0,118485.7,118485.7,90.401,1752743459999
1752743460000,118485.8,118550.0,118478.6,118549.9,59.76,1752743519999
1752743520000,118550.0,118588.8,118540.1,118588.8,41.773,1752743579999
1752743580000,118588.8,118588.8,118519.9,118542.1,58.198,1752743639999
1752743640000,118542.2,118579.9,118540.0,118540.0,73.434,1752743699999
1752743700000,118540.0,118596.0,118479.6,118479.6,59.336,1752743759999
1752743760000,118479.2,118543.6,118465.6,118543.6,68.572,1752743819999
1752743820000,118543.6,118592.5,118484.2,118592.5,65.106,1752743879999
1752743880000,118592.5,118592.5,118550.2,118576.7,142.838,1752743939999
1752743940000,118576.7,118612.7,118553.1,118581.7,122.917,1752743999999
1752744000000,118581.7,118639.0,118572.4,118638.8,96.903,1752744059999
1752744060000,118638.9,118794.9,118638.8,118760.2,340.736,1752744119999
1752744120000,118760.2,118968.9,118760.2,118901.3,458.508,1752744179999
1752744180000,118901.3,118913.0,118802.4,118913.0,287.087,1752744239999
1752744240000,118912.9,118913.0,118840.1,118853.4,119.033,1752744299999
1752744300000,118853.4,119022.3,118800.0,119018.8,280.897,1752744359999
1752744360000,119018.8,119042.6,118955.9,119025.6,311.406,1752744419999
1752744420000,119025.5,119037.4,118972.5,119007.0,250.002,1752744479999
1752744480000,119006.9,119049.6,118967.3,119043.8,188.171,1752744539999
1752744540000,119043.8,119183.1,119043.8,119133.5,307.513,1752744599999
1752744600000,119133.5,119133.7,119029.5,119115.0,257.579,1752744659999
1752744660000,119114.9,119216.4,119095.2,119109.5,273.917,1752744719999
1752744720000,119109.4,119109.5,118988.1,119014.5,164.59,1752744779999
1752744780000,119014.5,119014.6,118950.0,118955.5,201.573,1752744839999
1752744840000,118955.4,118955.5,118903.7,118914.6,102.628,1752744899999
1752744900000,118914.6,118914.6,118863.7,118868.6,97.927,1752744959999
1752744960000,118868.6,118903.6,118864.4,118903.6,69.07,1752745019999
1752745020000,118903.6,119000.0,118903.6,118965.4,119.619,1752745079999
1752745080000,118965.3,118965.4,118860.6,118869.1,58.285,1752745139999
1752745140000,118869.0,118941.2,118861.0,118941.2,50.719,1752745199999
1752745200000,118941.2,119047.4,118932.2,119047.3,69.967,1752745259999
1752745260000,119047.4,119047.4,118977.3,118977.3,43.166,1752745319999
1752745320000,118977.2,119000.0,118977.2,118977.5,33.354,1752745379999
1752745380000,118977.5,119059.1,118977.4,119043.7,87.02,1752745439999
1752745440000,119043.7,119043.7,118978.6,118978.7,33.306,1752745499999
1752745500000,118978.7,118978.7,118922.1,118932.7,65.386,1752745559999
1752745560000,118932.6,119004.8,118932.6,118950.2,118.152,1752745619999
1752745620000,118950.2,118989.9,118935.0,118935.0,74.562,1752745679999
1752745680000,118935.0,119003.8,118935.0,118990.0,53.435,1752745739999
1752745740000,118990.0,118990.0,118936.3,118936.3,22.195,1752745799999
1752745800000,118936.3,118936.4,118877.5,118926.2,64.636,1752745859999
1752745860000,118926.3,118983.0,118920.3,118954.3,45.125,1752745919999
1752745920000,118954.3,118954.3,118889.2,118889.9,38.823,1752745979999
1752745980000,118889.8,118902.7,118870.3,118901.9,51.591,1752746039999
1752746040000,118901.8,118913.8,118885.4,118897.0,46.21,1752746099999
1752746100000,118896.9,118897.0,118870.0,118870.0,34.47,1752746159999
1752746160000,118870.1,118891.9,118860.0,118891.8,66.127,1752746219999
1752746220000,118891.8,118891.9,118822.0,118822.0,115.975,1752746279999
1752746280000,118822.1,118822.1,118776.3,118787.2,114.853,1752746339999
1752746340000,118787.3,118787.3,118758.6,118758.6,60.087,1752746399999
1752746400000,118758.6,118840.0,118757.7,118829.8,192.187,1752746459999
1752746460000,118829.7,118867.9,118829.7,118845.4,47.06,1752746519999
1752746520000,118845.4,118845.4,118766.6,118776.0,60.145,1752746579999
1752746580000,118776.0,118793.0,118766.7,118780.0,64.387,1752746639999
1752746640000,118780.0,118802.8,118693.5,118693.5,100.014,1752746699999
1752746700000,118693.6,118693.6,118651.5,118651.6,115.472,1752746759999
1752746760000,118651.5,118651.6,118546.8,118576.7,243.503,1752746819999
1752746820000,118576.7,118691.3,118576.7,118603.4,104.294,1752746879999
1752746880000,118603.4,118637.4,118567.2,118590.2,52.761,1752746939999
1752746940000,118590.3,118667.7,118590.3,118631.5,53.279,1752746999999
1752747000000,118631.4,118650.0,118610.8,118615.0,37.752,1752747059999
1752747060000,118615.1,118615.1,118550.0,118550.0,42.838,1752747119999
1752747120000,118550.0,118570.1,118546.6,118570.1,42.369,1752747179999
1752747180000,118570.0,118632.1,118570.0,118620.1,26.043,1752747239999
1752747240000,118620.1,118651.4,118615.2,118615.3,53.574,1752747299999
1752747300000,118615.3,118640.0,118583.7,118637.4,46.292,1752747359999
1752747360000,118637.4,118642.6,118592.6,118592.6,59.629,1752747419999
1752747420000,118592.7,118636.2,118525.0,118611.1,95.887,1752747479999
1752747480000,118611.2,118646.9,118583.6,118600.0,37.29,1752747539999
1752747540000,118599.9,118650.0,118582.7,118637.8,60.417,1752747599999
1752747600000,118637.8,118637.8,118554.6,118554.6,50.329,1752747659999
1752747660000,118554.7,118621.2,118554.6,118600.1,53.817,1752747719999
1752747720000,118600.1,118627.1,118590.0,118590.1,72.723,1752747779999
1752747780000,118590.1,118590.1,118548.8,118559.3,38.015,1752747839999
1752747840000,118559.3,118649.1,118559.3,118621.4,50.244,1752747899999
1752747900000,118621.0,118621.1,118545.3,118545.3,31.642,1752747959999
1752747960000,118545.3,118634.6,118545.3,118634.5,60.526,1752748019999
1752748020000,118634.5,118634.6,118572.0,118572.0,19.449,1752748079999
1752748080000,118572.1,118572.1,118518.3,118548.7,77.032,1752748139999
1752748140000,118548.7,118570.5,118537.3,118550.2,24.697,1752748199999
1752748200000,118550.1,118550.2,118485.7,118485.8,54.841,1752748259999
1752748260000,118485.7,118523.6,118450.6,118450.7,96.469,1752748319999
1752748320000,118450.6,118510.8,118450.6,118502.2,54.19,1752748379999
1752748380000,118502.3,118502.3,118467.4,118499.9,42.119,1752748439999
1752748440000,118500.0,118500.0,118480.6,118480.6,21.849,1752748499999
1752748500000,118480.7,118480.7,118457.7,118458.9,27.196,1752748559999
1752748560000,118458.9,118462.9,118436.1,118436.2,48.072,1752748619999
1752748620000,118436.2,118496.5,118400.0,118496.4,93.161,1752748679999
1752748680000,118496.5,118516.7,118459.3,118477.8,48.596,1752748739999
1752748740000,118477.8,118477.8,118475.9,118477.8,12.688,1752748799999
1752748800000,118477.7,118477.7,118308.4,118311.6,167.553,1752748859999
1752748860000,118311.6,118449.8,118307.6,118442.4,110.299,1752748919999
1752748920000,118442.4,118453.0,118356.5,118358.5,81.929,1752748979999
1752748980000,118358.5,118365.3,118328.1,118330.7,98.216,1752749039999
1752749040000,118330.2,118338.5,118277.9,118277.9,172.128,1752749099999
1752749100000,118277.9,118323.2,118277.7,118323.1,121.034,1752749159999
1752749160000,118323.2,118323.2,118279.7,118279.7,69.818,1752749219999
1752749220000,118279.7,118317.9,118279.7,118308.8,57.971,1752749279999
1752749280000,118308.5,118309.0,118242.0,118242.8,113.487,1752749339999
1752749340000,118242.7,118298.6,118217.2,118264.0,77.066,1752749399999
1752749400000,118264.1,118281.1,118221.4,118221.4,38.907,1752749459999
1752749460000,118221.4,118230.7,118210.0,118230.7,54.603,1752749519999
1752749520000,118230.7,118230.7,118213.4,118223.7,37.103,1752749579999
1752749580000,118223.7,118248.1,118213.1,118225.1,60.895,1752749639999
1752749640000,118225.1,118240.6,118220.3,118240.6,31.754,1752749699999
1752749700000,118240.5,118286.2,118240.5,118279.8,52.35,1752749759999
1752749760000,118279.7,118308.4,118274.8,118290.7,56.21,1752749819999
1752749820000,118290.8,118422.8,118290.7,118422.8,209.398,1752749879999
1752749880000,118422.8,118454.9,118417.7,118425.2,182.475,1752749939999
